time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-07-18 04:42:12,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,160.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:44:13,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,160.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:46:19,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:48:17,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:50:16,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:52:26,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:54:29,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:56:51,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:59:10,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 05:01:17,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 05:03:16,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 05:08:22,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 05:10:39,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 05:12:53,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 05:15:12,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 05:17:13,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,150.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 05:19:12,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 05:21:36,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 05:23:50,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:25:47,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:27:46,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01n
2025-07-18 05:29:46,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:31:46,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:33:44,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:35:42,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:37:40,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:39:39,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:41:37,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:43:35,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
2025-07-18 05:45:33,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,1,800,Clear,clear sky,01d
